-5.42858e-005		6.32203e-005		-0.913455		-0.250356		-4.11317		3.58285		
-5.46169e-005		6.35646e-005		-0.911552		-0.256598		-4.11488		3.58085		
-5.49491e-005		6.39097e-005		-0.909607		-0.262828		-4.11658		3.57886		
-5.52823e-005		6.42557e-005		-0.907619		-0.269046		-4.11829		3.57686		
-5.56167e-005		6.46024e-005		-0.90559		-0.275252		-4.11999		3.57486		
-5.59522e-005		6.49499e-005		-0.903518		-0.281444		-4.1217		3.57287		
-5.62887e-005		6.52982e-005		-0.901403		-0.287624		-4.1234		3.57087		
-5.66263e-005		6.56472e-005		-0.899247		-0.29379		-4.1251		3.56887		
-5.6965e-005		6.59971e-005		-0.897049		-0.299942		-4.1268		3.56687		
-5.73048e-005		6.63478e-005		-0.894809		-0.30608		-4.1285		3.56486		
-5.76456e-005		6.66992e-005		-0.892528		-0.312204		-4.1302		3.56286		
-5.79876e-005		6.70514e-005		-0.890204		-0.318314		-4.1319		3.56086		
-5.83306e-005		6.74044e-005		-0.887839		-0.324408		-4.1336		3.55885		
-5.86747e-005		6.77582e-005		-0.885433		-0.330488		-4.13529		3.55685		
-5.90199e-005		6.81128e-005		-0.882985		-0.336552		-4.13699		3.55484		
-5.93662e-005		6.84681e-005		-0.880496		-0.3426		-4.13868		3.55283		
-5.97136e-005		6.88243e-005		-0.877965		-0.348632		-4.14037		3.55082		
-6.00621e-005		6.91812e-005		-0.875394		-0.354648		-4.14206		3.54882		
-6.04116e-005		6.95388e-005		-0.872781		-0.360647		-4.14375		3.54681		
-6.07622e-005		6.98973e-005		-0.870128		-0.36663		-4.14544		3.5448		
-6.1114e-005		7.02565e-005		-0.867434		-0.372595		-4.14713		3.54278		
-6.14668e-005		7.06165e-005		-0.864699		-0.378542		-4.14882		3.54077		
-6.18206e-005		7.09772e-005		-0.861923		-0.384472		-4.15051		3.53876		
-6.21756e-005		7.13388e-005		-0.859107		-0.390384		-4.15219		3.53674		
-6.25317e-005		7.17011e-005		-0.856251		-0.396277		-4.15388		3.53473		
-6.28888e-005		7.20641e-005		-0.853354		-0.402152		-4.15556		3.53271		
-6.3247e-005		7.24279e-005		-0.850417		-0.408008		-4.15724		3.5307		
-6.36064e-005		7.27925e-005		-0.84744		-0.413845		-4.15892		3.52868		
-6.39668e-005		7.31579e-005		-0.844424		-0.419662		-4.1606		3.52666		
-6.43282e-005		7.3524e-005		-0.841367		-0.425459		-4.16228		3.52464		
-6.46908e-005		7.38908e-005		-0.838271		-0.431237		-4.16396		3.52262		
-6.50545e-005		7.42585e-005		-0.835136		-0.436994		-4.16564		3.5206		
-6.54192e-005		7.46268e-005		-0.831961		-0.44273		-4.16732		3.51858		
-6.57851e-005		7.4996e-005		-0.828747		-0.448446		-4.16899		3.51656		
-6.6152e-005		7.53659e-005		-0.825494		-0.45414		-4.17067		3.51453		
-6.652e-005		7.57365e-005		-0.822201		-0.459813		-4.17234		3.51251		
-6.68891e-005		7.61079e-005		-0.81887		-0.465464		-4.17401		3.51048		
-6.72592e-005		7.648e-005		-0.815501		-0.471093		-4.17568		3.50846		
-6.76305e-005		7.68529e-005		-0.812092		-0.4767		-4.17735		3.50643		
-6.80028e-005		7.72265e-005		-0.808646		-0.482285		-4.17902		3.5044		
-6.83763e-005		7.76009e-005		-0.805161		-0.487846		-4.18069		3.50237		
-6.87508e-005		7.7976e-005		-0.801638		-0.493385		-4.18236		3.50034		
-6.91264e-005		7.83519e-005		-0.798077		-0.4989		-4.18402		3.49831		
-6.95031e-005		7.87285e-005		-0.794478		-0.504391		-4.18569		3.49628		
-6.98808e-005		7.91059e-005		-0.790842		-0.509859		-4.18735		3.49425		
-7.02597e-005		7.9484e-005		-0.787168		-0.515303		-4.18902		3.49222		
-7.06397e-005		7.98628e-005		-0.783457		-0.520722		-4.19068		3.49018		
-7.10207e-005		8.02424e-005		-0.779708		-0.526116		-4.19234		3.48815		
-7.14028e-005		8.06227e-005		-0.775923		-0.531485		-4.194		3.48611		
-7.1786e-005		8.10037e-005		-0.772101		-0.536829		-4.19566		3.48408		
-7.21703e-005		8.13855e-005		-0.768242		-0.542148		-4.19732		3.48204		
-7.25557e-005		8.1768e-005		-0.764347		-0.547441		-4.19897		3.48		
-7.29421e-005		8.21512e-005		-0.760416		-0.552708		-4.20063		3.47796		
-7.33296e-005		8.25352e-005		-0.756448		-0.557948		-4.20229		3.47592		
-7.37183e-005		8.29198e-005		-0.752444		-0.563162		-4.20394		3.47388		
-7.4108e-005		8.33053e-005		-0.748405		-0.56835		-4.20559		3.47184		
-7.44988e-005		8.36914e-005		-0.74433		-0.57351		-4.20724		3.4698		
-7.48906e-005		8.40783e-005		-0.74022		-0.578643		-4.2089		3.46776		
-7.52836e-005		8.44659e-005		-0.736074		-0.583748		-4.21055		3.46571		
-7.56776e-005		8.48542e-005		-0.731893		-0.588826		-4.21219		3.46367		
-7.60728e-005		8.52432e-005		-0.727678		-0.593875		-4.21384		3.46162		
-7.6469e-005		8.5633e-005		-0.723427		-0.598897		-4.21549		3.45957		
-7.68663e-005		8.60234e-005		-0.719143		-0.603889		-4.21713		3.45753		
-7.72647e-005		8.64146e-005		-0.714824		-0.608853		-4.21878		3.45548		
-7.76641e-005		8.68065e-005		-0.710471		-0.613788		-4.22042		3.45343		
-7.80647e-005		8.71991e-005		-0.706084		-0.618694		-4.22207		3.45138		
-7.84663e-005		8.75925e-005		-0.701663		-0.62357		-4.22371		3.44933		
-7.8869e-005		8.79865e-005		-0.697209		-0.628416		-4.22535		3.44728		
-7.92728e-005		8.83813e-005		-0.692722		-0.633232		-4.22699		3.44523		
-7.96777e-005		8.87767e-005		-0.688201		-0.638018		-4.22863		3.44317		
-8.00836e-005		8.91729e-005		-0.683648		-0.642774		-4.23026		3.44112		
-8.04906e-005		8.95698e-005		-0.679062		-0.647499		-4.2319		3.43906		
-8.08988e-005		8.99674e-005		-0.674444		-0.652193		-4.23354		3.43701		
-8.1308e-005		9.03657e-005		-0.669793		-0.656856		-4.23517		3.43495		
-8.17182e-005		9.07647e-005		-0.66511		-0.661487		-4.2368		3.43289		
-8.21296e-005		9.11644e-005		-0.660396		-0.666086		-4.23844		3.43084		
-8.2542e-005		9.15648e-005		-0.65565		-0.670654		-4.24007		3.42878		
-8.29555e-005		9.19659e-005		-0.650872		-0.67519		-4.2417		3.42672		
-8.33701e-005		9.23677e-005		-0.646064		-0.679693		-4.24333		3.42466		
-8.37858e-005		9.27702e-005		-0.641224		-0.684164		-4.24496		3.42259		
-8.42026e-005		9.31734e-005		-0.636354		-0.688602		-4.24658		3.42053		
-8.46204e-005		9.35773e-005		-0.631453		-0.693007		-4.24821		3.41847		
-8.50393e-005		9.39819e-005		-0.626522		-0.697379		-4.24983		3.4164		
-8.54593e-005		9.43872e-005		-0.621561		-0.701718		-4.25146		3.41434		
-8.58804e-005		9.47932e-005		-0.616571		-0.706022		-4.25308		3.41227		
-8.63025e-005		9.51998e-005		-0.61155		-0.710293		-4.2547		3.41021		
-8.67257e-005		9.56072e-005		-0.606501		-0.71453		-4.25632		3.40814		
-8.715e-005		9.60152e-005		-0.601422		-0.718733		-4.25794		3.40607		
-8.75754e-005		9.6424e-005		-0.596315		-0.722901		-4.25956		3.404		
-8.80019e-005		9.68334e-005		-0.591178		-0.727035		-4.26118		3.40193		
-8.84294e-005		9.72435e-005		-0.586014		-0.731133		-4.2628		3.39986		
-8.8858e-005		9.76543e-005		-0.580821		-0.735197		-4.26441		3.39779		
-8.92877e-005		9.80658e-005		-0.575601		-0.739225		-4.26603		3.39572		
-8.97184e-005		9.8478e-005		-0.570353		-0.743218		-4.26764		3.39364		
-9.01503e-005		9.88908e-005		-0.565077		-0.747175		-4.26926		3.39157		
-9.05832e-005		9.93044e-005		-0.559775		-0.751096		-4.27087		3.3895		
-9.10171e-005		9.97186e-005		-0.554445		-0.754981		-4.27248		3.38742		
-9.14522e-005		0.000100133		-0.549089		-0.75883		-4.27409		3.38534		
-9.18883e-005		0.000100549		-0.543707		-0.762642		-4.2757		3.38327		
-9.23255e-005		0.000100965		-0.538298		-0.766418		-4.2773		3.38119		
-9.27638e-005		0.000101382		-0.532864		-0.770157		-4.27891		3.37911		
-9.32031e-005		0.0001018		-0.527404		-0.773859		-4.28052		3.37703		
-9.36435e-005		0.000102218		-0.521918		-0.777523		-4.28212		3.37495		
-9.4085e-005		0.000102637		-0.516408		-0.781151		-4.28372		3.37287		
-9.45276e-005		0.000103057		-0.510873		-0.78474		-4.28533		3.37079		
-9.49712e-005		0.000103477		-0.505313		-0.788292		-4.28693		3.3687		
-9.54159e-005		0.000103898		-0.499729		-0.791806		-4.28853		3.36662		
-9.58616e-005		0.000104319		-0.494121		-0.795283		-4.29013		3.36453		
-9.63085e-005		0.000104742		-0.488489		-0.79872		-4.29172		3.36245		
-9.67564e-005		0.000105165		-0.482833		-0.80212		-4.29332		3.36036		
-9.72053e-005		0.000105588		-0.477155		-0.80548		-4.29492		3.35827		
-9.76554e-005		0.000106013		-0.471453		-0.808802		-4.29651		3.35619		
-9.81065e-005		0.000106438		-0.465729		-0.812085		-4.29811		3.3541		
-9.85587e-005		0.000106863		-0.459982		-0.815329		-4.2997		3.35201		
-9.90119e-005		0.000107289		-0.454213		-0.818534		-4.30129		3.34992		
-9.94662e-005		0.000107716		-0.448423		-0.821699		-4.30288		3.34783		
-9.99216e-005		0.000108144		-0.442611		-0.824825		-4.30447		3.34573		
-0.000100378		0.000108572		-0.436777		-0.827911		-4.30606		3.34364		
-0.000100836		0.000109001		-0.430923		-0.830958		-4.30765		3.34155		
-0.000101294		0.000109431		-0.425047		-0.833964		-4.30924		3.33945		
-0.000101754		0.000109861		-0.419152		-0.83693		-4.31082		3.33736		
-0.000102214		0.000110292		-0.413236		-0.839856		-4.31241		3.33526		
-0.000102676		0.000110723		-0.4073		-0.842741		-4.31399		3.33316		
-0.000103139		0.000111156		-0.401345		-0.845586		-4.31557		3.33107		
-0.000103603		0.000111588		-0.39537		-0.84839		-4.31715		3.32897		
-0.000104068		0.000112022		-0.389376		-0.851154		-4.31873		3.32687		
-0.000104534		0.000112456		-0.383364		-0.853876		-4.32031		3.32477		
-0.000105001		0.000112891		-0.377333		-0.856557		-4.32189		3.32267		
-0.000105469		0.000113326		-0.371284		-0.859197		-4.32347		3.32057		
-0.000105938		0.000113762		-0.365217		-0.861796		-4.32504		3.31846		
-0.000106408		0.000114199		-0.359133		-0.864353		-4.32662		3.31636		
-0.00010688		0.000114637		-0.353031		-0.866868		-4.32819		3.31426		
-0.000107352		0.000115075		-0.346912		-0.869342		-4.32977		3.31215		
-0.000107825		0.000115513		-0.340777		-0.871774		-4.33134		3.31004		
-0.0001083		0.000115953		-0.334625		-0.874164		-4.33291		3.30794		
-0.000108775		0.000116393		-0.328457		-0.876512		-4.33448		3.30583		
-0.000109252		0.000116833		-0.322273		-0.878817		-4.33605		3.30372		
-0.00010973		0.000117274		-0.316074		-0.881081		-4.33761		3.30161		
-0.000110208		0.000117716		-0.30986		-0.883302		-4.33918		3.2995		
-0.000110688		0.000118159		-0.30363		-0.88548		-4.34075		3.29739		
-0.000111169		0.000118602		-0.297386		-0.887616		-4.34231		3.29528		
-0.000111651		0.000119046		-0.291128		-0.889709		-4.34387		3.29317		
-0.000112134		0.00011949		-0.284856		-0.89176		-4.34544		3.29106		
-0.000112618		0.000119935		-0.27857		-0.893767		-4.347		3.28894		
-0.000113103		0.000120381		-0.272271		-0.895732		-4.34856		3.28683		
-0.000113589		0.000120827		-0.265958		-0.897653		-4.35012		3.28471		
-0.000114076		0.000121274		-0.259633		-0.899531		-4.35168		3.2826		
-0.000114564		0.000121722		-0.253295		-0.901366		-4.35323		3.28048		
-0.000115053		0.00012217		-0.246946		-0.903157		-4.35479		3.27836		
-0.000115544		0.000122619		-0.240584		-0.904906		-4.35634		3.27624		
-0.000116035		0.000123069		-0.234211		-0.90661		-4.3579		3.27412		
-0.000116527		0.000123519		-0.227826		-0.908271		-4.35945		3.272		
-0.000117021		0.00012397		-0.221431		-0.909888		-4.361		3.26988		
-0.000117515		0.000124421		-0.215024		-0.911462		-4.36255		3.26776		
-0.000118011		0.000124873		-0.208608		-0.912992		-4.3641		3.26564		
-0.000118507		0.000125326		-0.202182		-0.914478		-4.36565		3.26351		
-0.000119005		0.000125779		-0.195745		-0.91592		-4.3672		3.26139		
-0.000119503		0.000126233		-0.1893		-0.917318		-4.36875		3.25926		
-0.000120003		0.000126688		-0.182845		-0.918672		-4.37029		3.25714		
-0.000120504		0.000127143		-0.176382		-0.919982		-4.37184		3.25501		
-0.000121006		0.000127599		-0.16991		-0.921247		-4.37338		3.25288		
-0.000121508		0.000128055		-0.16343		-0.922469		-4.37492		3.25075		
-0.000122012		0.000128512		-0.156942		-0.923646		-4.37646		3.24863		
-0.000122517		0.00012897		-0.150447		-0.924778		-4.378		3.2465		
-0.000123023		0.000129428		-0.143944		-0.925867		-4.37954		3.24437		
-0.00012353		0.000129887		-0.137435		-0.926911		-4.38108		3.24223		
-0.000124038		0.000130347		-0.130918		-0.92791		-4.38262		3.2401		
-0.000124547		0.000130807		-0.124396		-0.928865		-4.38415		3.23797		
-0.000125057		0.000131268		-0.117868		-0.929776		-4.38569		3.23583		
-0.000125568		0.000131729		-0.111334		-0.930642		-4.38722		3.2337		
-0.00012608		0.000132191		-0.104795		-0.931463		-4.38875		3.23156		
-0.000126594		0.000132654		-0.0982502		-0.93224		-4.39028		3.22943		
-0.000127108		0.000133117		-0.0917012		-0.932971		-4.39181		3.22729		
-0.000127623		0.000133581		-0.0851478		-0.933659		-4.39334		3.22515		
-0.00012814		0.000134045		-0.0785904		-0.934301		-4.39487		3.22302		
-0.000128657		0.00013451		-0.0720291		-0.934899		-4.3964		3.22088		
-0.000129175		0.000134976		-0.0654645		-0.935452		-4.39793		3.21874		
-0.000129695		0.000135443		-0.0588967		-0.93596		-4.39945		3.2166		
-0.000130215		0.00013591		-0.0523261		-0.936424		-4.40097		3.21445		
-0.000130737		0.000136377		-0.045753		-0.936843		-4.4025		3.21231		
-0.000131259		0.000136845		-0.0391777		-0.937216		-4.40402		3.21017		
-0.000131783		0.000137314		-0.0326006		-0.937546		-4.40554		3.20802		
-0.000132307		0.000137783		-0.0260219		-0.93783		-4.40706		3.20588		
-0.000132833		0.000138254		-0.019442		-0.938069		-4.40858		3.20373		
-0.000133359		0.000138724		-0.0128611		-0.938264		-4.4101		3.20159		
-0.000133887		0.000139195		-0.00627967		-0.938414		-4.41161		3.19944		
-0.000134416		0.000139667		0.000302076		-0.938519		-4.41313		3.19729		
-0.000134946		0.00014014		0.0068838		-0.938579		-4.41464		3.19514		
-0.000135476		0.000140613		0.0134652		-0.938594		-4.41616		3.19299		
-0.000136008		0.000141087		0.0200459		-0.938565		-4.41767		3.19084		
-0.000136541		0.000141561		0.0266257		-0.93849		-4.41918		3.18869		
-0.000137075		0.000142036		0.0332042		-0.938371		-4.42069		3.18654		
-0.00013761		0.000142511		0.0397811		-0.938208		-4.4222		3.18439		
-0.000138145		0.000142987		0.0463561		-0.937999		-4.42371		3.18223		
-0.000138682		0.000143464		0.0529289		-0.937746		-4.42521		3.18008		
-0.00013922		0.000143941		0.0594992		-0.937448		-4.42672		3.17793		
-0.000139759		0.000144419		0.0660666		-0.937106		-4.42822		3.17577		
-0.000140299		0.000144898		0.0726309		-0.936719		-4.42973		3.17361		
-0.00014084		0.000145377		0.0791917		-0.936287		-4.43123		3.17146		
-0.000141382		0.000145857		0.0857487		-0.935811		-4.43273		3.1693		
-0.000141925		0.000146337		0.0923017		-0.935291		-4.43423		3.16714		
-0.000142469		0.000146818		0.0988502		-0.934726		-4.43573		3.16498		
-0.000143014		0.0001473		0.105394		-0.934116		-4.43723		3.16282		
-0.00014356		0.000147782		0.111933		-0.933462		-4.43872		3.16066		
-0.000144108		0.000148265		0.118466		-0.932764		-4.44022		3.1585		
-0.000144656		0.000148748		0.124994		-0.932021		-4.44172		3.15633		
-0.000145205		0.000149232		0.131516		-0.931235		-4.44321		3.15417		
-0.000145755		0.000149717		0.138032		-0.930404		-4.4447		3.15201		
-0.000146306		0.000150202		0.144541		-0.929529		-4.44619		3.14984		
-0.000146858		0.000150688		0.151043		-0.92861		-4.44768		3.14768		
-0.000147412		0.000151174		0.157539		-0.927646		-4.44917		3.14551		
-0.000147966		0.000151661		0.164026		-0.926639		-4.45066		3.14334		
-0.000148521		0.000152149		0.170506		-0.925588		-4.45215		3.14117		
-0.000149077		0.000152637		0.176978		-0.924494		-4.45364		3.139		
-0.000149634		0.000153126		0.183441		-0.923355		-4.45512		3.13684		
-0.000150193		0.000153615		0.189896		-0.922173		-4.4566		3.13466		
-0.000150752		0.000154105		0.196342		-0.920947		-4.45809		3.13249		
-0.000151312		0.000154596		0.202778		-0.919678		-4.45957		3.13032		
-0.000151874		0.000155087		0.209205		-0.918365		-4.46105		3.12815		
-0.000152436		0.000155579		0.215622		-0.917009		-4.46253		3.12598		
-0.000152999		0.000156071		0.222029		-0.91561		-4.46401		3.1238		
-0.000153564		0.000156564		0.228425		-0.914167		-4.46549		3.12163		
-0.000154129		0.000157058		0.234811		-0.912681		-4.46696		3.11945		
-0.000154695		0.000157552		0.241185		-0.911153		-4.46844		3.11727		
-0.000155263		0.000158047		0.247548		-0.909581		-4.46991		3.1151		
-0.000155831		0.000158542		0.2539		-0.907966		-4.47138		3.11292		
-0.0001564		0.000159038		0.260239		-0.906309		-4.47286		3.11074		
-0.000156971		0.000159535		0.266567		-0.904609		-4.47433		3.10856		
-0.000157542		0.000160032		0.272881		-0.902866		-4.4758		3.10638		
-0.000158115		0.000160529		0.279183		-0.901081		-4.47727		3.1042		
-0.000158688		0.000161028		0.285472		-0.899254		-4.47873		3.10202		
-0.000159262		0.000161527		0.291747		-0.897384		-4.4802		3.09984		
-0.000159838		0.000162026		0.298009		-0.895473		-4.48167		3.09765		
-0.000160414		0.000162526		0.304256		-0.893519		-4.48313		3.09547		
-0.000160992		0.000163027		0.310489		-0.891523		-4.48459		3.09328		
-0.00016157		0.000163529		0.316708		-0.889486		-4.48606		3.0911		
-0.000162149		0.000164031		0.322912		-0.887406		-4.48752		3.08891		
-0.00016273		0.000164533		0.329101		-0.885286		-4.48898		3.08672		
-0.000163311		0.000165036		0.335274		-0.883123		-4.49044		3.08454		
-0.000163894		0.00016554		0.341432		-0.88092		-4.49189		3.08235		
-0.000164477		0.000166044		0.347573		-0.878675		-4.49335		3.08016		
-0.000165061		0.000166549		0.353699		-0.876389		-4.49481		3.07797		
-0.000165647		0.000167055		0.359808		-0.874062		-4.49626		3.07578		
-0.000166233		0.000167561		0.3659		-0.871694		-4.49771		3.07359		
-0.000166821		0.000168068		0.371975		-0.869286		-4.49917		3.07139		
-0.000167409		0.000168575		0.378032		-0.866837		-4.50062		3.0692		
-0.000167998		0.000169083		0.384072		-0.864347		-4.50207		3.06701		
-0.000168589		0.000169591		0.390094		-0.861818		-4.50352		3.06481		
-0.00016918		0.0001701		0.396098		-0.859248		-4.50496		3.06262		
-0.000169773		0.00017061		0.402083		-0.856638		-4.50641		3.06042		
-0.000170366		0.00017112		0.40805		-0.853988		-4.50786		3.05822		
-0.00017096		0.000171631		0.413998		-0.851298		-4.5093		3.05603		
-0.000171556		0.000172143		0.419926		-0.848569		-4.51075		3.05383		
-0.000172152		0.000172655		0.425835		-0.8458		-4.51219		3.05163		
-0.000172749		0.000173167		0.431724		-0.842992		-4.51363		3.04943		
-0.000173348		0.00017368		0.437593		-0.840145		-4.51507		3.04723		
-0.000173947		0.000174194		0.443441		-0.837259		-4.51651		3.04503		
-0.000174547		0.000174709		0.44927		-0.834334		-4.51795		3.04283		
-0.000175149		0.000175224		0.455077		-0.831371		-4.51938		3.04062		
-0.000175751		0.000175739		0.460863		-0.828368		-4.52082		3.03842		
-0.000176354		0.000176256		0.466628		-0.825328		-4.52225		3.03622		
-0.000176959		0.000176772		0.472371		-0.822249		-4.52369		3.03401		
-0.000177564		0.00017729		0.478092		-0.819132		-4.52512		3.0318		
-0.00017817		0.000177808		0.483792		-0.815978		-4.52655		3.0296		
-0.000178777		0.000178326		0.489469		-0.812785		-4.52798		3.02739		
-0.000179386		0.000178845		0.495123		-0.809555		-4.52941		3.02518		
-0.000179995		0.000179365		0.500754		-0.806288		-4.53084		3.02297		
-0.000180605		0.000179886		0.506362		-0.802983		-4.53227		3.02077		
-0.000181216		0.000180407		0.511947		-0.799642		-4.53369		3.01855		
-0.000181828		0.000180928		0.517509		-0.796263		-4.53512		3.01634		
-0.000182442		0.00018145		0.523046		-0.792848		-4.53654		3.01413		
-0.000183056		0.000181973		0.52856		-0.789397		-4.53796		3.01192		
-0.000183671		0.000182496		0.534049		-0.785909		-4.53938		3.00971		
-0.000184287		0.00018302		0.539513		-0.782385		-4.5408		3.00749		
-0.000184904		0.000183545		0.544953		-0.778825		-4.54222		3.00528		
-0.000185522		0.00018407		0.550368		-0.775229		-4.54364		3.00306		
-0.000186141		0.000184596		0.555757		-0.771597		-4.54506		3.00085		
-0.000186761		0.000185122		0.561121		-0.767931		-4.54647		2.99863		
-0.000187383		0.000185649		0.566459		-0.764228		-4.54789		2.99641		
-0.000188005		0.000186176		0.571771		-0.760491		-4.5493		2.99419		
-0.000188628		0.000186704		0.577057		-0.756719		-4.55072		2.99198		
-0.000189252		0.000187233		0.582317		-0.752913		-4.55213		2.98976		
-0.000189877		0.000187762		0.58755		-0.749072		-4.55354		2.98754		
-0.000190503		0.000188292		0.592756		-0.745197		-4.55495		2.98531		
-0.000191129		0.000188823		0.597935		-0.741287		-4.55635		2.98309		
-0.000191757		0.000189354		0.603086		-0.737344		-4.55776		2.98087		
-0.000192386		0.000189885		0.60821		-0.733367		-4.55917		2.97865		
-0.000193016		0.000190418		0.613307		-0.729357		-4.56057		2.97642		
-0.000193647		0.00019095		0.618375		-0.725313		-4.56198		2.9742		
-0.000194279		0.000191484		0.623415		-0.721237		-4.56338		2.97197		
-0.000194912		0.000192018		0.628427		-0.717127		-4.56478		2.96975		
-0.000195546		0.000192552		0.63341		-0.712985		-4.56618		2.96752		
-0.00019618		0.000193088		0.638365		-0.708811		-4.56758		2.96529		
