-14.5909		-11.9311		-20.5585		-18.2052		-17.8139		-7.53563		
-14.5908		-11.9312		-20.5588		-18.21		-17.816		-7.53718		
-14.5907		-11.9313		-20.5592		-18.2147		-17.8181		-7.53873		
-14.5906		-11.9314		-20.5596		-18.2195		-17.8202		-7.54027		
-14.5906		-11.9315		-20.56		-18.2243		-17.8224		-7.54182		
-14.5905		-11.9316		-20.5604		-18.229		-17.8245		-7.54338		
-14.5904		-11.9317		-20.5607		-18.2338		-17.8266		-7.54493		
-14.5903		-11.9319		-20.5611		-18.2385		-17.8287		-7.54648		
-14.5902		-11.932		-20.5615		-18.2433		-17.8308		-7.54803		
-14.5902		-11.9321		-20.5619		-18.2481		-17.8329		-7.54959		
-14.5901		-11.9322		-20.5623		-18.2528		-17.8351		-7.55115		
-14.59		-11.9323		-20.5626		-18.2576		-17.8372		-7.5527		
-14.5899		-11.9324		-20.563		-18.2623		-17.8393		-7.55426		
-14.5898		-11.9325		-20.5634		-18.2671		-17.8414		-7.55582		
-14.5898		-11.9326		-20.5638		-18.2718		-17.8435		-7.55738		
-14.5897		-11.9326		-20.5642		-18.2766		-17.8456		-7.55894		
-14.5896		-11.9327		-20.5645		-18.2813		-17.8477		-7.56051		
-14.5895		-11.9328		-20.5649		-18.2861		-17.8498		-7.56207		
-14.5895		-11.9329		-20.5653		-18.2908		-17.8519		-7.56363		
-14.5894		-11.933		-20.5657		-18.2956		-17.854		-7.5652		
-14.5893		-11.9331		-20.566		-18.3003		-17.8561		-7.56677		
-14.5893		-11.9332		-20.5664		-18.3051		-17.8582		-7.56834		
-14.5892		-11.9333		-20.5668		-18.3098		-17.8603		-7.56991		
-14.5891		-11.9334		-20.5671		-18.3146		-17.8624		-7.57148		
-14.5891		-11.9335		-20.5675		-18.3193		-17.8645		-7.57305		
-14.589		-11.9335		-20.5679		-18.3241		-17.8667		-7.57462		
-14.5889		-11.9336		-20.5683		-18.3288		-17.8688		-7.57619		
-14.5889		-11.9337		-20.5686		-18.3336		-17.8708		-7.57777		
-14.5888		-11.9338		-20.569		-18.3383		-17.8729		-7.57934		
-14.5887		-11.9339		-20.5694		-18.3431		-17.875		-7.58092		
-14.5887		-11.934		-20.5697		-18.3478		-17.8771		-7.5825		
-14.5886		-11.934		-20.5701		-18.3526		-17.8792		-7.58407		
-14.5885		-11.9341		-20.5705		-18.3573		-17.8813		-7.58565		
-14.5885		-11.9342		-20.5709		-18.362		-17.8834		-7.58724		
-14.5884		-11.9343		-20.5712		-18.3668		-17.8855		-7.58882		
-14.5884		-11.9343		-20.5716		-18.3715		-17.8876		-7.5904		
-14.5883		-11.9344		-20.572		-18.3763		-17.8897		-7.59198		
-14.5882		-11.9345		-20.5723		-18.381		-17.8918		-7.59357		
-14.5882		-11.9346		-20.5727		-18.3857		-17.8939		-7.59515		
-14.5881		-11.9346		-20.5731		-18.3905		-17.896		-7.59674		
-14.5881		-11.9347		-20.5734		-18.3952		-17.8981		-7.59833		
-14.588		-11.9348		-20.5738		-18.3999		-17.9002		-7.59992		
-14.588		-11.9348		-20.5742		-18.4047		-17.9022		-7.60151		
-14.5879		-11.9349		-20.5745		-18.4094		-17.9043		-7.6031		
-14.5879		-11.935		-20.5749		-18.4141		-17.9064		-7.60469		
-14.5878		-11.935		-20.5752		-18.4189		-17.9085		-7.60629		
-14.5878		-11.9351		-20.5756		-18.4236		-17.9106		-7.60788		
-14.5877		-11.9352		-20.576		-18.4283		-17.9127		-7.60948		
-14.5877		-11.9352		-20.5763		-18.4331		-17.9148		-7.61107		
-14.5876		-11.9353		-20.5767		-18.4378		-17.9168		-7.61267		
-14.5876		-11.9354		-20.5771		-18.4425		-17.9189		-7.61427		
-14.5875		-11.9354		-20.5774		-18.4473		-17.921		-7.61587		
-14.5875		-11.9355		-20.5778		-18.452		-17.9231		-7.61747		
-14.5874		-11.9355		-20.5781		-18.4567		-17.9252		-7.61907		
-14.5874		-11.9356		-20.5785		-18.4615		-17.9272		-7.62067		
-14.5873		-11.9356		-20.5789		-18.4662		-17.9293		-7.62228		
-14.5873		-11.9357		-20.5792		-18.4709		-17.9314		-7.62388		
-14.5872		-11.9358		-20.5796		-18.4756		-17.9335		-7.62549		
-14.5872		-11.9358		-20.5799		-18.4804		-17.9355		-7.6271		
-14.5872		-11.9359		-20.5803		-18.4851		-17.9376		-7.6287		
-14.5871		-11.9359		-20.5807		-18.4898		-17.9397		-7.63031		
-14.5871		-11.936		-20.581		-18.4945		-17.9418		-7.63192		
-14.587		-11.936		-20.5814		-18.4992		-17.9438		-7.63354		
-14.587		-11.9361		-20.5817		-18.504		-17.9459		-7.63515		
-14.587		-11.9361		-20.5821		-18.5087		-17.948		-7.63676		
-14.5869		-11.9361		-20.5824		-18.5134		-17.95		-7.63838		
-14.5869		-11.9362		-20.5828		-18.5181		-17.9521		-7.63999		
-14.5869		-11.9362		-20.5831		-18.5228		-17.9542		-7.64161		
-14.5868		-11.9363		-20.5835		-18.5276		-17.9562		-7.64323		
-14.5868		-11.9363		-20.5839		-18.5323		-17.9583		-7.64484		
-14.5868		-11.9364		-20.5842		-18.537		-17.9604		-7.64646		
-14.5867		-11.9364		-20.5846		-18.5417		-17.9624		-7.64808		
-14.5867		-11.9364		-20.5849		-18.5464		-17.9645		-7.64971		
-14.5867		-11.9365		-20.5853		-18.5511		-17.9666		-7.65133		
-14.5866		-11.9365		-20.5856		-18.5559		-17.9686		-7.65295		
-14.5866		-11.9365		-20.586		-18.5606		-17.9707		-7.65458		
-14.5866		-11.9366		-20.5863		-18.5653		-17.9727		-7.6562		
-14.5866		-11.9366		-20.5867		-18.57		-17.9748		-7.65783		
-14.5865		-11.9366		-20.587		-18.5747		-17.9769		-7.65946		
-14.5865		-11.9367		-20.5874		-18.5794		-17.9789		-7.66109		
-14.5865		-11.9367		-20.5877		-18.5841		-17.981		-7.66272		
-14.5865		-11.9367		-20.5881		-18.5888		-17.983		-7.66435		
-14.5864		-11.9368		-20.5884		-18.5935		-17.9851		-7.66598		
-14.5864		-11.9368		-20.5888		-18.5983		-17.9871		-7.66761		
-14.5864		-11.9368		-20.5891		-18.603		-17.9892		-7.66925		
-14.5864		-11.9368		-20.5895		-18.6077		-17.9912		-7.67088		
-14.5864		-11.9369		-20.5898		-18.6124		-17.9933		-7.67252		
-14.5863		-11.9369		-20.5902		-18.6171		-17.9953		-7.67416		
-14.5863		-11.9369		-20.5905		-18.6218		-17.9974		-7.67579		
-14.5863		-11.9369		-20.5909		-18.6265		-17.9994		-7.67743		
-14.5863		-11.937		-20.5912		-18.6312		-18.0015		-7.67907		
-14.5863		-11.937		-20.5915		-18.6359		-18.0035		-7.68072		
-14.5862		-11.937		-20.5919		-18.6406		-18.0056		-7.68236		
-14.5862		-11.937		-20.5922		-18.6453		-18.0076		-7.684		
-14.5862		-11.937		-20.5926		-18.65		-18.0097		-7.68565		
-14.5862		-11.937		-20.5929		-18.6547		-18.0117		-7.68729		
-14.5862		-11.9371		-20.5933		-18.6594		-18.0138		-7.68894		
-14.5862		-11.9371		-20.5936		-18.6641		-18.0158		-7.69059		
-14.5862		-11.9371		-20.5939		-18.6688		-18.0178		-7.69223		
-14.5862		-11.9371		-20.5943		-18.6735		-18.0199		-7.69388		
-14.5862		-11.9371		-20.5946		-18.6782		-18.0219		-7.69553		
-14.5861		-11.9371		-20.595		-18.6829		-18.024		-7.69719		
-14.5861		-11.9371		-20.5953		-18.6876		-18.026		-7.69884		
-14.5861		-11.9371		-20.5957		-18.6923		-18.028		-7.70049		
-14.5861		-11.9371		-20.596		-18.697		-18.0301		-7.70215		
-14.5861		-11.9371		-20.5963		-18.7017		-18.0321		-7.7038		
-14.5861		-11.9372		-20.5967		-18.7064		-18.0341		-7.70546		
-14.5861		-11.9372		-20.597		-18.7111		-18.0362		-7.70712		
-14.5861		-11.9372		-20.5974		-18.7157		-18.0382		-7.70878		
-14.5861		-11.9372		-20.5977		-18.7204		-18.0402		-7.71044		
-14.5861		-11.9372		-20.598		-18.7251		-18.0423		-7.7121		
-14.5861		-11.9372		-20.5984		-18.7298		-18.0443		-7.71376		
-14.5861		-11.9372		-20.5987		-18.7345		-18.0463		-7.71542		
-14.5861		-11.9372		-20.599		-18.7392		-18.0484		-7.71709		
-14.5861		-11.9372		-20.5994		-18.7439		-18.0504		-7.71875		
-14.5861		-11.9372		-20.5997		-18.7486		-18.0524		-7.72042		
-14.5861		-11.9371		-20.6		-18.7533		-18.0544		-7.72208		
-14.5861		-11.9371		-20.6004		-18.7579		-18.0565		-7.72375		
-14.5861		-11.9371		-20.6007		-18.7626		-18.0585		-7.72542		
-14.5861		-11.9371		-20.6011		-18.7673		-18.0605		-7.72709		
-14.5861		-11.9371		-20.6014		-18.772		-18.0625		-7.72876		
-14.5862		-11.9371		-20.6017		-18.7767		-18.0646		-7.73044		
-14.5862		-11.9371		-20.6021		-18.7814		-18.0666		-7.73211		
-14.5862		-11.9371		-20.6024		-18.786		-18.0686		-7.73378		
-14.5862		-11.9371		-20.6027		-18.7907		-18.0706		-7.73546		
-14.5862		-11.9371		-20.603		-18.7954		-18.0727		-7.73713		
-14.5862		-11.937		-20.6034		-18.8001		-18.0747		-7.73881		
-14.5862		-11.937		-20.6037		-18.8048		-18.0767		-7.74049		
-14.5862		-11.937		-20.604		-18.8094		-18.0787		-7.74217		
-14.5863		-11.937		-20.6044		-18.8141		-18.0807		-7.74385		
-14.5863		-11.937		-20.6047		-18.8188		-18.0827		-7.74553		
-14.5863		-11.937		-20.605		-18.8235		-18.0847		-7.74721		
-14.5863		-11.9369		-20.6054		-18.8282		-18.0868		-7.7489		
-14.5863		-11.9369		-20.6057		-18.8328		-18.0888		-7.75058		
-14.5863		-11.9369		-20.606		-18.8375		-18.0908		-7.75227		
-14.5864		-11.9369		-20.6063		-18.8422		-18.0928		-7.75395		
-14.5864		-11.9368		-20.6067		-18.8469		-18.0948		-7.75564		
-14.5864		-11.9368		-20.607		-18.8515		-18.0968		-7.75733		
-14.5864		-11.9368		-20.6073		-18.8562		-18.0988		-7.75902		
-14.5864		-11.9368		-20.6077		-18.8609		-18.1008		-7.76071		
-14.5865		-11.9367		-20.608		-18.8655		-18.1028		-7.7624		
-14.5865		-11.9367		-20.6083		-18.8702		-18.1048		-7.76409		
-14.5865		-11.9367		-20.6086		-18.8749		-18.1068		-7.76579		
-14.5865		-11.9366		-20.609		-18.8796		-18.1088		-7.76748		
-14.5866		-11.9366		-20.6093		-18.8842		-18.1108		-7.76918		
-14.5866		-11.9366		-20.6096		-18.8889		-18.1129		-7.77087		
-14.5866		-11.9365		-20.6099		-18.8936		-18.1149		-7.77257		
-14.5867		-11.9365		-20.6103		-18.8982		-18.1169		-7.77427		
-14.5867		-11.9365		-20.6106		-18.9029		-18.1189		-7.77597		
-14.5867		-11.9364		-20.6109		-18.9076		-18.1208		-7.77767		
-14.5867		-11.9364		-20.6112		-18.9122		-18.1228		-7.77937		
-14.5868		-11.9364		-20.6116		-18.9169		-18.1248		-7.78108		
-14.5868		-11.9363		-20.6119		-18.9216		-18.1268		-7.78278		
-14.5868		-11.9363		-20.6122		-18.9262		-18.1288		-7.78448		
-14.5869		-11.9362		-20.6125		-18.9309		-18.1308		-7.78619		
-14.5869		-11.9362		-20.6128		-18.9355		-18.1328		-7.7879		
-14.587		-11.9362		-20.6132		-18.9402		-18.1348		-7.7896		
-14.587		-11.9361		-20.6135		-18.9449		-18.1368		-7.79131		
-14.587		-11.9361		-20.6138		-18.9495		-18.1388		-7.79302		
-14.5871		-11.936		-20.6141		-18.9542		-18.1408		-7.79473		
-14.5871		-11.936		-20.6144		-18.9588		-18.1428		-7.79645		
-14.5871		-11.9359		-20.6148		-18.9635		-18.1448		-7.79816		
-14.5872		-11.9359		-20.6151		-18.9682		-18.1468		-7.79987		
-14.5872		-11.9358		-20.6154		-18.9728		-18.1487		-7.80159		
-14.5873		-11.9358		-20.6157		-18.9775		-18.1507		-7.8033		
-14.5873		-11.9357		-20.616		-18.9821		-18.1527		-7.80502		
-14.5874		-11.9357		-20.6163		-18.9868		-18.1547		-7.80674		
-14.5874		-11.9356		-20.6167		-18.9914		-18.1567		-7.80846		
-14.5875		-11.9356		-20.617		-18.9961		-18.1587		-7.81018		
-14.5875		-11.9355		-20.6173		-19.0007		-18.1606		-7.8119		
-14.5875		-11.9354		-20.6176		-19.0054		-18.1626		-7.81362		
-14.5876		-11.9354		-20.6179		-19.01		-18.1646		-7.81534		
-14.5876		-11.9353		-20.6182		-19.0147		-18.1666		-7.81706		
-14.5877		-11.9353		-20.6186		-19.0193		-18.1686		-7.81879		
-14.5878		-11.9352		-20.6189		-19.024		-18.1705		-7.82052		
-14.5878		-11.9351		-20.6192		-19.0286		-18.1725		-7.82224		
-14.5879		-11.9351		-20.6195		-19.0333		-18.1745		-7.82397		
-14.5879		-11.935		-20.6198		-19.0379		-18.1765		-7.8257		
-14.588		-11.935		-20.6201		-19.0426		-18.1784		-7.82743		
-14.588		-11.9349		-20.6204		-19.0472		-18.1804		-7.82916		
-14.5881		-11.9348		-20.6207		-19.0519		-18.1824		-7.83089		
-14.5881		-11.9348		-20.6211		-19.0565		-18.1843		-7.83262		
-14.5882		-11.9347		-20.6214		-19.0612		-18.1863		-7.83436		
-14.5883		-11.9346		-20.6217		-19.0658		-18.1883		-7.83609		
-14.5883		-11.9345		-20.622		-19.0705		-18.1903		-7.83783		
-14.5884		-11.9345		-20.6223		-19.0751		-18.1922		-7.83956		
-14.5884		-11.9344		-20.6226		-19.0797		-18.1942		-7.8413		
-14.5885		-11.9343		-20.6229		-19.0844		-18.1962		-7.84304		
-14.5886		-11.9343		-20.6232		-19.089		-18.1981		-7.84478		
-14.5886		-11.9342		-20.6235		-19.0937		-18.2001		-7.84652		
-14.5887		-11.9341		-20.6238		-19.0983		-18.202		-7.84826		
-14.5888		-11.934		-20.6242		-19.1029		-18.204		-7.85001		
-14.5888		-11.9339		-20.6245		-19.1076		-18.206		-7.85175		
-14.5889		-11.9339		-20.6248		-19.1122		-18.2079		-7.85349		
-14.589		-11.9338		-20.6251		-19.1169		-18.2099		-7.85524		
-14.589		-11.9337		-20.6254		-19.1215		-18.2118		-7.85699		
-14.5891		-11.9336		-20.6257		-19.1261		-18.2138		-7.85873		
-14.5892		-11.9335		-20.626		-19.1308		-18.2158		-7.86048		
-14.5892		-11.9335		-20.6263		-19.1354		-18.2177		-7.86223		
-14.5893		-11.9334		-20.6266		-19.14		-18.2197		-7.86398		
-14.5894		-11.9333		-20.6269		-19.1447		-18.2216		-7.86574		
-14.5895		-11.9332		-20.6272		-19.1493		-18.2236		-7.86749		
-14.5895		-11.9331		-20.6275		-19.1539		-18.2255		-7.86924		
-14.5896		-11.933		-20.6278		-19.1586		-18.2275		-7.871		
-14.5897		-11.9329		-20.6281		-19.1632		-18.2294		-7.87275		
-14.5898		-11.9328		-20.6284		-19.1678		-18.2314		-7.87451		
-14.5898		-11.9328		-20.6287		-19.1725		-18.2333		-7.87627		
-14.5899		-11.9327		-20.629		-19.1771		-18.2353		-7.87803		
-14.59		-11.9326		-20.6293		-19.1817		-18.2372		-7.87978		
-14.5901		-11.9325		-20.6296		-19.1863		-18.2392		-7.88155		
-14.5902		-11.9324		-20.6299		-19.191		-18.2411		-7.88331		
-14.5902		-11.9323		-20.6302		-19.1956		-18.2431		-7.88507		
-14.5903		-11.9322		-20.6305		-19.2002		-18.245		-7.88683		
-14.5904		-11.9321		-20.6308		-19.2048		-18.2469		-7.8886		
-14.5905		-11.932		-20.6311		-19.2095		-18.2489		-7.89036		
-14.5906		-11.9319		-20.6314		-19.2141		-18.2508		-7.89213		
-14.5907		-11.9318		-20.6317		-19.2187		-18.2528		-7.8939		
-14.5908		-11.9317		-20.632		-19.2233		-18.2547		-7.89567		
-14.5908		-11.9316		-20.6323		-19.228		-18.2566		-7.89743		
-14.5909		-11.9315		-20.6326		-19.2326		-18.2586		-7.89921		
-14.591		-11.9314		-20.6329		-19.2372		-18.2605		-7.90098		
-14.5911		-11.9313		-20.6332		-19.2418		-18.2625		-7.90275		
-14.5912		-11.9312		-20.6335		-19.2464		-18.2644		-7.90452		
-14.5913		-11.9311		-20.6338		-19.2511		-18.2663		-7.9063		
-14.5914		-11.9309		-20.6341		-19.2557		-18.2683		-7.90807		
-14.5915		-11.9308		-20.6344		-19.2603		-18.2702		-7.90985		
-14.5916		-11.9307		-20.6347		-19.2649		-18.2721		-7.91163		
-14.5917		-11.9306		-20.635		-19.2695		-18.274		-7.9134		
-14.5918		-11.9305		-20.6353		-19.2742		-18.276		-7.91518		
-14.5919		-11.9304		-20.6356		-19.2788		-18.2779		-7.91696		
-14.592		-11.9303		-20.6359		-19.2834		-18.2798		-7.91874		
-14.5921		-11.9302		-20.6362		-19.288		-18.2818		-7.92053		
-14.5922		-11.93		-20.6365		-19.2926		-18.2837		-7.92231		
-14.5923		-11.9299		-20.6368		-19.2972		-18.2856		-7.92409		
-14.5924		-11.9298		-20.6371		-19.3018		-18.2875		-7.92588		
-14.5925		-11.9297		-20.6374		-19.3065		-18.2895		-7.92767		
-14.5926		-11.9296		-20.6377		-19.3111		-18.2914		-7.92945		
-14.5927		-11.9295		-20.638		-19.3157		-18.2933		-7.93124		
-14.5928		-11.9293		-20.6382		-19.3203		-18.2952		-7.93303		
-14.5929		-11.9292		-20.6385		-19.3249		-18.2971		-7.93482		
-14.593		-11.9291		-20.6388		-19.3295		-18.2991		-7.93661		
-14.5931		-11.929		-20.6391		-19.3341		-18.301		-7.9384		
-14.5932		-11.9288		-20.6394		-19.3387		-18.3029		-7.9402		
-14.5933		-11.9287		-20.6397		-19.3433		-18.3048		-7.94199		
-14.5934		-11.9286		-20.64		-19.3479		-18.3067		-7.94378		
-14.5936		-11.9285		-20.6403		-19.3525		-18.3086		-7.94558		
-14.5937		-11.9283		-20.6406		-19.3571		-18.3105		-7.94738		
-14.5938		-11.9282		-20.6409		-19.3618		-18.3125		-7.94917		
-14.5939		-11.9281		-20.6411		-19.3664		-18.3144		-7.95097		
-14.594		-11.9279		-20.6414		-19.371		-18.3163		-7.95277		
-14.5941		-11.9278		-20.6417		-19.3756		-18.3182		-7.95457		
-14.5942		-11.9277		-20.642		-19.3802		-18.3201		-7.95638		
-14.5944		-11.9275		-20.6423		-19.3848		-18.322		-7.95818		
-14.5945		-11.9274		-20.6426		-19.3894		-18.3239		-7.95998		
-14.5946		-11.9273		-20.6429		-19.394		-18.3258		-7.96179		
-14.5947		-11.9271		-20.6432		-19.3986		-18.3277		-7.96359		
-14.5948		-11.927		-20.6434		-19.4032		-18.3296		-7.9654		
-14.595		-11.9268		-20.6437		-19.4078		-18.3315		-7.96721		
-14.5951		-11.9267		-20.644		-19.4124		-18.3334		-7.96901		
-14.5952		-11.9266		-20.6443		-19.417		-18.3353		-7.97082		
-14.5953		-11.9264		-20.6446		-19.4216		-18.3372		-7.97263		
-14.5955		-11.9263		-20.6449		-19.4262		-18.3391		-7.97445		
-14.5956		-11.9261		-20.6452		-19.4308		-18.341		-7.97626		
-14.5957		-11.926		-20.6454		-19.4353		-18.3429		-7.97807		
-14.5958		-11.9259		-20.6457		-19.4399		-18.3448		-7.97989		
-14.596		-11.9257		-20.646		-19.4445		-18.3467		-7.9817		
-14.5961		-11.9256		-20.6463		-19.4491		-18.3486		-7.98352		
-14.5962		-11.9254		-20.6466		-19.4537		-18.3505		-7.98533		
-14.5964		-11.9253		-20.6469		-19.4583		-18.3524		-7.98715		
-14.5965		-11.9251		-20.6471		-19.4629		-18.3543		-7.98897		
-14.5966		-11.925		-20.6474		-19.4675		-18.3562		-7.99079		
-14.5968		-11.9248		-20.6477		-19.4721		-18.3581		-7.99261		
-14.5969		-11.9247		-20.648		-19.4767		-18.36		-7.99443		
-14.597		-11.9245		-20.6483		-19.4813		-18.3618		-7.99626		
-14.5972		-11.9243		-20.6485		-19.4859		-18.3637		-7.99808		
-14.5973		-11.9242		-20.6488		-19.4904		-18.3656		-7.99991		
-14.5975		-11.924		-20.6491		-19.495		-18.3675		-8.00173		
-14.5976		-11.9239		-20.6494		-19.4996		-18.3694		-8.00356		
-14.5977		-11.9237		-20.6497		-19.5042		-18.3713		-8.00539		
-14.5979		-11.9236		-20.6499		-19.5088		-18.3732		-8.00722		
-14.598		-11.9234		-20.6502		-19.5134		-18.375		-8.00905		
-14.5982		-11.9232		-20.6505		-19.518		-18.3769		-8.01088		
-14.5983		-11.9231		-20.6508		-19.5225		-18.3788		-8.01271		
-14.5984		-11.9229		-20.651		-19.5271		-18.3807		-8.01454		
-14.5986		-11.9227		-20.6513		-19.5317		-18.3826		-8.01637		
-14.5987		-11.9226		-20.6516		-19.5363		-18.3844		-8.01821		
-14.5989		-11.9224		-20.6519		-19.5409		-18.3863		-8.02004		
-14.599		-11.9223		-20.6522		-19.5454		-18.3882		-8.02188		
-14.5992		-11.9221		-20.6524		-19.55		-18.3901		-8.02372		
-14.5993		-11.9219		-20.6527		-19.5546		-18.3919		-8.02556		
-14.5995		-11.9217		-20.653		-19.5592		-18.3938		-8.0274		
-14.5996		-11.9216		-20.6533		-19.5638		-18.3957		-8.02924		
-14.5998		-11.9214		-20.6535		-19.5683		-18.3975		-8.03108		
-14.5999		-11.9212		-20.6538		-19.5729		-18.3994		-8.03292		
-14.6001		-11.9211		-20.6541		-19.5775		-18.4013		-8.03476		
-14.6003		-11.9209		-20.6544		-19.5821		-18.4032		-8.03661		
-14.6004		-11.9207		-20.6546		-19.5866		-18.405		-8.03845		
-14.6006		-11.9205		-20.6549		-19.5912		-18.4069		-8.0403		
-14.6007		-11.9204		-20.6552		-19.5958		-18.4087		-8.04214		
-14.6009		-11.9202		-20.6554		-19.6004		-18.4106		-8.04399		
-14.601		-11.92		-20.6557		-19.6049		-18.4125		-8.04584		
-14.6012		-11.9198		-20.656		-19.6095		-18.4143		-8.04769		
-14.6014		-11.9196		-20.6563		-19.6141		-18.4162		-8.04954		
-14.6015		-11.9195		-20.6565		-19.6187		-18.4181		-8.05139		
-14.6017		-11.9193		-20.6568		-19.6232		-18.4199		-8.05325		
-14.6019		-11.9191		-20.6571		-19.6278		-18.4218		-8.0551		
-14.602		-11.9189		-20.6573		-19.6324		-18.4236		-8.05695		
-14.6022		-11.9187		-20.6576		-19.6369		-18.4255		-8.05881		
-14.6024		-11.9185		-20.6579		-19.6415		-18.4273		-8.06067		
-14.6025		-11.9184		-20.6582		-19.6461		-18.4292		-8.06252		
-14.6027		-11.9182		-20.6584		-19.6506		-18.4311		-8.06438		
-14.6029		-11.918		-20.6587		-19.6552		-18.4329		-8.06624		
-14.603		-11.9178		-20.659		-19.6598		-18.4348		-8.0681		
-14.6032		-11.9176		-20.6592		-19.6643		-18.4366		-8.06996		
-14.6034		-11.9174		-20.6595		-19.6689		-18.4385		-8.07182		
-14.6036		-11.9172		-20.6598		-19.6735		-18.4403		-8.07369		
-14.6037		-11.917		-20.66		-19.678		-18.4422		-8.07555		
-14.6039		-11.9168		-20.6603		-19.6826		-18.444		-8.07742		
-14.6041		-11.9166		-20.6606		-19.6872		-18.4459		-8.07928		
-14.6043		-11.9164		-20.6608		-19.6917		-18.4477		-8.08115		
-14.6044		-11.9162		-20.6611		-19.6963		-18.4495		-8.08302		
-14.6046		-11.916		-20.6614		-19.7008		-18.4514		-8.08489		
-14.6048		-11.9158		-20.6616		-19.7054		-18.4532		-8.08676		
-14.605		-11.9156		-20.6619		-19.71		-18.4551		-8.08863		
-14.6052		-11.9154		-20.6622		-19.7145		-18.4569		-8.0905		
-14.6053		-11.9152		-20.6624		-19.7191		-18.4587		-8.09237		
-14.6055		-11.915		-20.6627		-19.7236		-18.4606		-8.09424		
-14.6057		-11.9148		-20.663		-19.7282		-18.4624		-8.09612		
-14.6059		-11.9146		-20.6632		-19.7328		-18.4643		-8.09799		
-14.6061		-11.9144		-20.6635		-19.7373		-18.4661		-8.09987		
-14.6063		-11.9142		-20.6637		-19.7419		-18.4679		-8.10175		
-14.6065		-11.914		-20.664		-19.7464		-18.4698		-8.10363		
-14.6066		-11.9138		-20.6643		-19.751		-18.4716		-8.1055		
-14.6068		-11.9136		-20.6645		-19.7555		-18.4734		-8.10738		
-14.607		-11.9134		-20.6648		-19.7601		-18.4753		-8.10927		
-14.6072		-11.9132		-20.6651		-19.7646		-18.4771		-8.11115		
-14.6074		-11.913		-20.6653		-19.7692		-18.4789		-8.11303		
-14.6076		-11.9128		-20.6656		-19.7737		-18.4807		-8.11491		
-14.6078		-11.9126		-20.6658		-19.7783		-18.4826		-8.1168		
-14.608		-11.9123		-20.6661		-19.7828		-18.4844		-8.11868		
-14.6082		-11.9121		-20.6664		-19.7874		-18.4862		-8.12057		
-14.6084		-11.9119		-20.6666		-19.7919		-18.488		-8.12246		
-14.6086		-11.9117		-20.6669		-19.7965		-18.4899		-8.12435		
-14.6088		-11.9115		-20.6671		-19.801		-18.4917		-8.12624		
-14.609		-11.9113		-20.6674		-19.8056		-18.4935		-8.12813		
-14.6092		-11.911		-20.6677		-19.8101		-18.4953		-8.13002		
-14.6094		-11.9108		-20.6679		-19.8147		-18.4972		-8.13191		
-14.6096		-11.9106		-20.6682		-19.8192		-18.499		-8.1338		
-14.6098		-11.9104		-20.6684		-19.8238		-18.5008		-8.1357		
-14.61		-11.9102		-20.6687		-19.8283		-18.5026		-8.13759		
-14.6102		-11.9099		-20.669		-19.8329		-18.5044		-8.13949		
-14.6104		-11.9097		-20.6692		-19.8374		-18.5062		-8.14139		
-14.6106		-11.9095		-20.6695		-19.8419		-18.508		-8.14328		
-14.6108		-11.9093		-20.6697		-19.8465		-18.5099		-8.14518		
-14.611		-11.909		-20.67		-19.851		-18.5117		-8.14708		
-14.6112		-11.9088		-20.6702		-19.8556		-18.5135		-8.14898		
-14.6115		-11.9086		-20.6705		-19.8601		-18.5153		-8.15089		
-14.6117		-11.9083		-20.6707		-19.8646		-18.5171		-8.15279		
-14.6119		-11.9081		-20.671		-19.8692		-18.5189		-8.15469		
-14.6121		-11.9079		-20.6713		-19.8737		-18.5207		-8.1566		
-14.6123		-11.9076		-20.6715		-19.8783		-18.5225		-8.1585		
-14.6125		-11.9074		-20.6718		-19.8828		-18.5243		-8.16041		
-14.6127		-11.9072		-20.672		-19.8873		-18.5261		-8.16231		
-14.613		-11.9069		-20.6723		-19.8919		-18.5279		-8.16422		
-14.6132		-11.9067		-20.6725		-19.8964		-18.5297		-8.16613		
-14.6134		-11.9065		-20.6728		-19.9009		-18.5315		-8.16804		
-14.6136		-11.9062		-20.673		-19.9055		-18.5333		-8.16995		
-14.6138		-11.906		-20.6733		-19.91		-18.5351		-8.17186		
-14.6141		-11.9058		-20.6735		-19.9145		-18.5369		-8.17378		
-14.6143		-11.9055		-20.6738		-19.9191		-18.5387		-8.17569		
-14.6145		-11.9053		-20.674		-19.9236		-18.5405		-8.17761		
-14.6147		-11.905		-20.6743		-19.9281		-18.5423		-8.17952		
-14.615		-11.9048		-20.6745		-19.9327		-18.5441		-8.18144		
-14.6152		-11.9045		-20.6748		-19.9372		-18.5459		-8.18336		
-14.6154		-11.9043		-20.675		-19.9417		-18.5477		-8.18527		
-14.6156		-11.9041		-20.6753		-19.9463		-18.5495		-8.18719		
-14.6159		-11.9038		-20.6755		-19.9508		-18.5513		-8.18911		
-14.6161		-11.9036		-20.6758		-19.9553		-18.5531		-8.19103		
-14.6163		-11.9033		-20.676		-19.9598		-18.5549		-8.19296		
-14.6166		-11.9031		-20.6763		-19.9644		-18.5566		-8.19488		
-14.6168		-11.9028		-20.6765		-19.9689		-18.5584		-8.1968		
-14.617		-11.9026		-20.6768		-19.9734		-18.5602		-8.19873		
-14.6173		-11.9023		-20.677		-19.978		-18.562		-8.20065		
