-0.183159		-0.0240624		-1.08946		-0.297715		3.39144		-3.33674		
-0.183197		-0.0240983		-1.08744		-0.303947		3.39341		-3.33463		
-0.183235		-0.0241343		-1.08538		-0.310166		3.39539		-3.33253		
-0.183273		-0.0241703		-1.08327		-0.316372		3.39736		-3.33042		
-0.183312		-0.0242062		-1.08113		-0.322564		3.39933		-3.32831		
-0.18335		-0.0242422		-1.07894		-0.328742		3.4013		-3.3262		
-0.183388		-0.0242782		-1.07671		-0.334906		3.40327		-3.32409		
-0.183426		-0.0243142		-1.07444		-0.341055		3.40524		-3.32198		
-0.183464		-0.0243503		-1.07213		-0.34719		3.4072		-3.31986		
-0.183503		-0.0243863		-1.06977		-0.353309		3.40917		-3.31775		
-0.183541		-0.0244223		-1.06738		-0.359414		3.41113		-3.31563		
-0.183579		-0.0244584		-1.06494		-0.365502		3.41309		-3.31352		
-0.183617		-0.0244945		-1.06246		-0.371575		3.41505		-3.3114		
-0.183655		-0.0245305		-1.05994		-0.377631		3.41702		-3.30928		
-0.183693		-0.0245666		-1.05738		-0.383671		3.41897		-3.30716		
-0.183731		-0.0246027		-1.05478		-0.389694		3.42093		-3.30504		
-0.183769		-0.0246388		-1.05214		-0.3957		3.42289		-3.30291		
-0.183808		-0.0246749		-1.04946		-0.401689		3.42484		-3.30079		
-0.183846		-0.0247111		-1.04673		-0.407659		3.4268		-3.29867		
-0.183884		-0.0247472		-1.04397		-0.413612		3.42875		-3.29654		
-0.183922		-0.0247834		-1.04116		-0.419547		3.4307		-3.29441		
-0.18396		-0.0248195		-1.03832		-0.425463		3.43265		-3.29228		
-0.183998		-0.0248557		-1.03544		-0.431361		3.4346		-3.29016		
-0.184036		-0.0248919		-1.03251		-0.437239		3.43655		-3.28803		
-0.184074		-0.0249281		-1.02955		-0.443098		3.4385		-3.28589		
-0.184112		-0.0249643		-1.02654		-0.448937		3.44044		-3.28376		
-0.18415		-0.0250005		-1.0235		-0.454756		3.44239		-3.28163		
-0.184188		-0.0250367		-1.02041		-0.460555		3.44433		-3.27949		
-0.184226		-0.0250729		-1.01729		-0.466334		3.44627		-3.27736		
-0.184264		-0.0251092		-1.01413		-0.472091		3.44821		-3.27522		
-0.184302		-0.0251454		-1.01093		-0.477828		3.45015		-3.27308		
-0.184339		-0.0251817		-1.00769		-0.483543		3.45209		-3.27094		
-0.184377		-0.025218		-1.00441		-0.489237		3.45402		-3.2688		
-0.184415		-0.0252543		-1.00109		-0.494909		3.45596		-3.26666		
-0.184453		-0.0252906		-0.997733		-0.500558		3.45789		-3.26452		
-0.184491		-0.0253269		-0.994338		-0.506186		3.45983		-3.26238		
-0.184529		-0.0253632		-0.990904		-0.51179		3.46176		-3.26023		
-0.184567		-0.0253995		-0.987433		-0.517372		3.46369		-3.25808		
-0.184605		-0.0254359		-0.983923		-0.52293		3.46562		-3.25594		
-0.184642		-0.0254722		-0.980376		-0.528465		3.46755		-3.25379		
-0.18468		-0.0255086		-0.976791		-0.533975		3.46947		-3.25164		
-0.184718		-0.025545		-0.973169		-0.539462		3.4714		-3.24949		
-0.184756		-0.0255814		-0.969509		-0.544925		3.47332		-3.24734		
-0.184794		-0.0256178		-0.965812		-0.550363		3.47525		-3.24519		
-0.184831		-0.0256542		-0.962078		-0.555776		3.47717		-3.24303		
-0.184869		-0.0256906		-0.958308		-0.561164		3.47909		-3.24088		
-0.184907		-0.025727		-0.9545		-0.566526		3.48101		-3.23872		
-0.184945		-0.0257634		-0.950656		-0.571863		3.48293		-3.23657		
-0.184982		-0.0257999		-0.946776		-0.577174		3.48484		-3.23441		
-0.18502		-0.0258363		-0.942859		-0.582459		3.48676		-3.23225		
-0.185058		-0.0258728		-0.938907		-0.587718		3.48867		-3.23009		
-0.185095		-0.0259093		-0.934918		-0.592949		3.49059		-3.22793		
-0.185133		-0.0259458		-0.930894		-0.598154		3.4925		-3.22577		
-0.185171		-0.0259823		-0.926835		-0.603332		3.49441		-3.2236		
-0.185208		-0.0260188		-0.92274		-0.608482		3.49632		-3.22144		
-0.185246		-0.0260553		-0.91861		-0.613604		3.49823		-3.21927		
-0.185284		-0.0260918		-0.914446		-0.618699		3.50013		-3.21711		
-0.185321		-0.0261284		-0.910246		-0.623765		3.50204		-3.21494		
-0.185359		-0.0261649		-0.906012		-0.628803		3.50394		-3.21277		
-0.185396		-0.0262015		-0.901744		-0.633812		3.50585		-3.2106		
-0.185434		-0.0262381		-0.897442		-0.638792		3.50775		-3.20843		
-0.185472		-0.0262747		-0.893105		-0.643743		3.50965		-3.20626		
-0.185509		-0.0263112		-0.888735		-0.648665		3.51155		-3.20408		
-0.185547		-0.0263479		-0.884332		-0.653557		3.51345		-3.20191		
-0.185584		-0.0263845		-0.879895		-0.658419		3.51534		-3.19973		
-0.185622		-0.0264211		-0.875424		-0.663251		3.51724		-3.19756		
-0.185659		-0.0264577		-0.870921		-0.668053		3.51913		-3.19538		
-0.185697		-0.0264944		-0.866386		-0.672824		3.52103		-3.1932		
-0.185734		-0.026531		-0.861817		-0.677564		3.52292		-3.19102		
-0.185772		-0.0265677		-0.857217		-0.682273		3.52481		-3.18884		
-0.185809		-0.0266044		-0.852584		-0.686951		3.5267		-3.18666		
-0.185847		-0.0266411		-0.84792		-0.691597		3.52858		-3.18448		
-0.185884		-0.0266778		-0.843224		-0.696211		3.53047		-3.18229		
-0.185921		-0.0267145		-0.838496		-0.700794		3.53236		-3.18011		
-0.185959		-0.0267512		-0.833737		-0.705344		3.53424		-3.17792		
-0.185996		-0.0267879		-0.828948		-0.709862		3.53612		-3.17573		
-0.186034		-0.0268247		-0.824127		-0.714347		3.538		-3.17355		
-0.186071		-0.0268614		-0.819276		-0.718799		3.53989		-3.17136		
-0.186108		-0.0268982		-0.814395		-0.723218		3.54176		-3.16917		
-0.186146		-0.0269349		-0.809483		-0.727604		3.54364		-3.16698		
-0.186183		-0.0269717		-0.804542		-0.731956		3.54552		-3.16478		
-0.18622		-0.0270085		-0.799571		-0.736275		3.54739		-3.16259		
-0.186258		-0.0270453		-0.794571		-0.740559		3.54927		-3.16039		
-0.186295		-0.0270821		-0.789541		-0.74481		3.55114		-3.1582		
-0.186332		-0.0271189		-0.784483		-0.749026		3.55301		-3.156		
-0.18637		-0.0271558		-0.779396		-0.753207		3.55488		-3.1538		
-0.186407		-0.0271926		-0.774281		-0.757354		3.55675		-3.15161		
-0.186444		-0.0272295		-0.769137		-0.761466		3.55862		-3.14941		
-0.186481		-0.0272663		-0.763965		-0.765542		3.56048		-3.1472		
-0.186518		-0.0273032		-0.758766		-0.769584		3.56235		-3.145		
-0.186556		-0.0273401		-0.753539		-0.773589		3.56421		-3.1428		
-0.186593		-0.027377		-0.748286		-0.777559		3.56608		-3.1406		
-0.18663		-0.0274139		-0.743005		-0.781493		3.56794		-3.13839		
-0.186667		-0.0274508		-0.737697		-0.78539		3.5698		-3.13618		
-0.186704		-0.0274877		-0.732363		-0.789252		3.57166		-3.13398		
-0.186742		-0.0275247		-0.727003		-0.793076		3.57351		-3.13177		
-0.186779		-0.0275616		-0.721617		-0.796864		3.57537		-3.12956		
-0.186816		-0.0275986		-0.716205		-0.800615		3.57722		-3.12735		
-0.186853		-0.0276355		-0.710767		-0.804329		3.57908		-3.12514		
-0.18689		-0.0276725		-0.705305		-0.808006		3.58093		-3.12292		
-0.186927		-0.0277095		-0.699818		-0.811645		3.58278		-3.12071		
-0.186964		-0.0277465		-0.694306		-0.815247		3.58463		-3.11849		
-0.187001		-0.0277835		-0.688769		-0.818811		3.58648		-3.11628		
-0.187038		-0.0278205		-0.683209		-0.822337		3.58833		-3.11406		
-0.187075		-0.0278575		-0.677624		-0.825824		3.59017		-3.11184		
-0.187112		-0.0278946		-0.672017		-0.829274		3.59202		-3.10963		
-0.18715		-0.0279316		-0.666385		-0.832685		3.59386		-3.10741		
-0.187187		-0.0279687		-0.660731		-0.836057		3.5957		-3.10518		
-0.187224		-0.0280057		-0.655054		-0.83939		3.59754		-3.10296		
-0.187261		-0.0280428		-0.649355		-0.842685		3.59938		-3.10074		
-0.187297		-0.0280799		-0.643633		-0.84594		3.60122		-3.09851		
-0.187334		-0.028117		-0.637889		-0.849156		3.60306		-3.09629		
-0.187371		-0.0281541		-0.632124		-0.852332		3.60489		-3.09406		
-0.187408		-0.0281912		-0.626337		-0.855469		3.60673		-3.09184		
-0.187445		-0.0282283		-0.620529		-0.858566		3.60856		-3.08961		
-0.187482		-0.0282655		-0.6147		-0.861624		3.61039		-3.08738		
-0.187519		-0.0283026		-0.608851		-0.864641		3.61222		-3.08515		
-0.187556		-0.0283398		-0.602982		-0.867618		3.61405		-3.08292		
-0.187593		-0.028377		-0.597092		-0.870554		3.61588		-3.08068		
-0.18763		-0.0284141		-0.591183		-0.873451		3.6177		-3.07845		
-0.187667		-0.0284513		-0.585254		-0.876306		3.61953		-3.07622		
-0.187703		-0.0284885		-0.579307		-0.879121		3.62135		-3.07398		
-0.18774		-0.0285257		-0.57334		-0.881895		3.62318		-3.07174		
-0.187777		-0.0285629		-0.567355		-0.884628		3.625		-3.0695		
-0.187814		-0.0286002		-0.561352		-0.88732		3.62682		-3.06727		
-0.187851		-0.0286374		-0.55533		-0.88997		3.62864		-3.06503		
-0.187887		-0.0286747		-0.549291		-0.892579		3.63045		-3.06279		
-0.187924		-0.0287119		-0.543235		-0.895147		3.63227		-3.06054		
-0.187961		-0.0287492		-0.537161		-0.897673		3.63408		-3.0583		
-0.187998		-0.0287865		-0.531071		-0.900157		3.6359		-3.05606		
-0.188034		-0.0288238		-0.524964		-0.902599		3.63771		-3.05381		
-0.188071		-0.028861		-0.518841		-0.904999		3.63952		-3.05157		
-0.188108		-0.0288984		-0.512702		-0.907358		3.64133		-3.04932		
-0.188144		-0.0289357		-0.506548		-0.909674		3.64314		-3.04707		
-0.188181		-0.028973		-0.500378		-0.911947		3.64494		-3.04482		
-0.188218		-0.0290103		-0.494193		-0.914179		3.64675		-3.04257		
-0.188254		-0.0290477		-0.487993		-0.916367		3.64855		-3.04032		
-0.188291		-0.029085		-0.481779		-0.918513		3.65036		-3.03807		
-0.188328		-0.0291224		-0.475551		-0.920617		3.65216		-3.03582		
-0.188364		-0.0291598		-0.469309		-0.922677		3.65396		-3.03356		
-0.188401		-0.0291972		-0.463053		-0.924695		3.65576		-3.03131		
-0.188438		-0.0292346		-0.456785		-0.926669		3.65756		-3.02905		
-0.188474		-0.029272		-0.450503		-0.928601		3.65935		-3.02679		
-0.188511		-0.0293094		-0.444209		-0.930489		3.66115		-3.02453		
-0.188547		-0.0293468		-0.437902		-0.932334		3.66294		-3.02227		
-0.188584		-0.0293843		-0.431584		-0.934136		3.66474		-3.02001		
-0.18862		-0.0294217		-0.425254		-0.935894		3.66653		-3.01775		
-0.188657		-0.0294592		-0.418912		-0.937609		3.66832		-3.01549		
-0.188693		-0.0294966		-0.412559		-0.93928		3.6701		-3.01323		
-0.18873		-0.0295341		-0.406196		-0.940907		3.67189		-3.01096		
-0.188766		-0.0295716		-0.399822		-0.942491		3.67368		-3.0087		
-0.188803		-0.0296091		-0.393438		-0.944031		3.67546		-3.00643		
-0.188839		-0.0296466		-0.387044		-0.945527		3.67725		-3.00416		
-0.188876		-0.0296841		-0.380641		-0.946979		3.67903		-3.00189		
-0.188912		-0.0297216		-0.374228		-0.948387		3.68081		-2.99963		
-0.188948		-0.0297592		-0.367807		-0.949751		3.68259		-2.99736		
-0.188985		-0.0297967		-0.361377		-0.951071		3.68437		-2.99508		
-0.189021		-0.0298343		-0.354939		-0.952347		3.68614		-2.99281		
-0.189058		-0.0298718		-0.348492		-0.953579		3.68792		-2.99054		
-0.189094		-0.0299094		-0.342038		-0.954766		3.68969		-2.98826		
-0.18913		-0.029947		-0.335577		-0.955909		3.69147		-2.98599		
-0.189167		-0.0299846		-0.329109		-0.957008		3.69324		-2.98371		
-0.189203		-0.0300222		-0.322633		-0.958062		3.69501		-2.98143		
-0.189239		-0.0300598		-0.316152		-0.959072		3.69678		-2.97916		
-0.189276		-0.0300974		-0.309664		-0.960037		3.69854		-2.97688		
-0.189312		-0.030135		-0.303171		-0.960958		3.70031		-2.9746		
-0.189348		-0.0301727		-0.296672		-0.961834		3.70208		-2.97231		
-0.189384		-0.0302103		-0.290168		-0.962666		3.70384		-2.97003		
-0.189421		-0.030248		-0.283659		-0.963453		3.7056		-2.96775		
-0.189457		-0.0302857		-0.277146		-0.964195		3.70736		-2.96546		
-0.189493		-0.0303233		-0.270628		-0.964893		3.70912		-2.96318		
-0.189529		-0.030361		-0.264107		-0.965546		3.71088		-2.96089		
-0.189566		-0.0303987		-0.257582		-0.966155		3.71264		-2.9586		
-0.189602		-0.0304364		-0.251054		-0.966718		3.71439		-2.95631		
-0.189638		-0.0304742		-0.244522		-0.967237		3.71615		-2.95403		
-0.189674		-0.0305119		-0.237989		-0.967711		3.7179		-2.95173		
-0.18971		-0.0305496		-0.231452		-0.968141		3.71965		-2.94944		
-0.189746		-0.0305874		-0.224914		-0.968525		3.7214		-2.94715		
-0.189783		-0.0306251		-0.218374		-0.968865		3.72315		-2.94486		
-0.189819		-0.0306629		-0.211833		-0.96916		3.7249		-2.94256		
-0.189855		-0.0307007		-0.20529		-0.969411		3.72665		-2.94027		
-0.189891		-0.0307384		-0.198747		-0.969616		3.72839		-2.93797		
-0.189927		-0.0307762		-0.192204		-0.969777		3.73013		-2.93567		
-0.189963		-0.030814		-0.18566		-0.969893		3.73188		-2.93338		
-0.189999		-0.0308519		-0.179116		-0.969964		3.73362		-2.93108		
-0.190035		-0.0308897		-0.172573		-0.969991		3.73536		-2.92878		
-0.190071		-0.0309275		-0.166031		-0.969972		3.7371		-2.92647		
-0.190107		-0.0309654		-0.15949		-0.969909		3.73883		-2.92417		
-0.190143		-0.0310032		-0.152951		-0.969802		3.74057		-2.92187		
-0.190179		-0.0310411		-0.146413		-0.969649		3.7423		-2.91956		
-0.190215		-0.031079		-0.139877		-0.969452		3.74404		-2.91726		
-0.190251		-0.0311168		-0.133343		-0.969211		3.74577		-2.91495		
-0.190287		-0.0311547		-0.126813		-0.968925		3.7475		-2.91265		
-0.190323		-0.0311926		-0.120285		-0.968594		3.74923		-2.91034		
-0.190359		-0.0312305		-0.11376		-0.968218		3.75095		-2.90803		
-0.190395		-0.0312685		-0.10724		-0.967799		3.75268		-2.90572		
-0.190431		-0.0313064		-0.100723		-0.967334		3.75441		-2.90341		
-0.190466		-0.0313443		-0.0942101		-0.966825		3.75613		-2.90109		
-0.190502		-0.0313823		-0.087702		-0.966272		3.75785		-2.89878		
-0.190538		-0.0314202		-0.0811988		-0.965675		3.75957		-2.89647		
-0.190574		-0.0314582		-0.0747007		-0.965033		3.76129		-2.89415		
-0.19061		-0.0314962		-0.0682081		-0.964347		3.76301		-2.89184		
-0.190646		-0.0315341		-0.0617213		-0.963617		3.76473		-2.88952		
-0.190681		-0.0315721		-0.0552406		-0.962842		3.76644		-2.8872		
-0.190717		-0.0316101		-0.0487663		-0.962024		3.76816		-2.88488		
-0.190753		-0.0316482		-0.0422987		-0.961161		3.76987		-2.88256		
-0.190789		-0.0316862		-0.0358381		-0.960254		3.77158		-2.88024		
-0.190825		-0.0317242		-0.0293848		-0.959304		3.77329		-2.87792		
-0.19086		-0.0317623		-0.0229391		-0.958309		3.775		-2.8756		
-0.190896		-0.0318003		-0.0165014		-0.957271		3.77671		-2.87327		
-0.190932		-0.0318384		-0.0100718		-0.956189		3.77841		-2.87095		
-0.190967		-0.0318764		-0.00365082		-0.955064		3.78012		-2.86862		
-0.191003		-0.0319145		0.00276135		-0.953895		3.78182		-2.8663		
-0.191039		-0.0319526		0.0091644		-0.952682		3.78352		-2.86397		
-0.191075		-0.0319907		0.015558		-0.951426		3.78523		-2.86164		
-0.19111		-0.0320288		0.0219419		-0.950126		3.78692		-2.85931		
-0.191146		-0.0320669		0.0283158		-0.948783		3.78862		-2.85698		
-0.191181		-0.032105		0.0346793		-0.947398		3.79032		-2.85465		
-0.191217		-0.0321432		0.0410322		-0.945968		3.79202		-2.85231		
-0.191253		-0.0321813		0.0473742		-0.944496		3.79371		-2.84998		
-0.191288		-0.0322195		0.053705		-0.942981		3.7954		-2.84765		
-0.191324		-0.0322576		0.0600243		-0.941423		3.79709		-2.84531		
-0.191359		-0.0322958		0.0663317		-0.939823		3.79878		-2.84298		
-0.191395		-0.032334		0.0726271		-0.938179		3.80047		-2.84064		
-0.19143		-0.0323722		0.0789101		-0.936493		3.80216		-2.8383		
-0.191466		-0.0324104		0.0851804		-0.934765		3.80384		-2.83596		
-0.191501		-0.0324486		0.0914377		-0.932994		3.80553		-2.83362		
-0.191537		-0.0324868		0.0976818		-0.931181		3.80721		-2.83128		
-0.191572		-0.032525		0.103912		-0.929326		3.80889		-2.82894		
-0.191608		-0.0325633		0.110129		-0.927429		3.81057		-2.82659		
-0.191643		-0.0326015		0.116332		-0.92549		3.81225		-2.82425		
-0.191679		-0.0326398		0.12252		-0.923509		3.81393		-2.82191		
-0.191714		-0.032678		0.128693		-0.921486		3.81561		-2.81956		
-0.19175		-0.0327163		0.134852		-0.919422		3.81728		-2.81721		
-0.191785		-0.0327546		0.140995		-0.917316		3.81896		-2.81487		
-0.19182		-0.0327929		0.147122		-0.915169		3.82063		-2.81252		
-0.191856		-0.0328312		0.153234		-0.912981		3.8223		-2.81017		
-0.191891		-0.0328695		0.15933		-0.910752		3.82397		-2.80782		
-0.191927		-0.0329078		0.165409		-0.908481		3.82564		-2.80547		
-0.191962		-0.0329461		0.171472		-0.90617		3.8273		-2.80311		
-0.191997		-0.0329845		0.177518		-0.903818		3.82897		-2.80076		
-0.192033		-0.0330228		0.183546		-0.901425		3.83063		-2.79841		
-0.192068		-0.0330612		0.189557		-0.898992		3.8323		-2.79605		
-0.192103		-0.0330995		0.195551		-0.896519		3.83396		-2.79369		
-0.192138		-0.0331379		0.201526		-0.894005		3.83562		-2.79134		
-0.192174		-0.0331763		0.207483		-0.891451		3.83728		-2.78898		
-0.192209		-0.0332147		0.213421		-0.888858		3.83893		-2.78662		
-0.192244		-0.0332531		0.219341		-0.886225		3.84059		-2.78426		
-0.192279		-0.0332915		0.225241		-0.883552		3.84224		-2.7819		
-0.192315		-0.0333299		0.231122		-0.880839		3.8439		-2.77954		
-0.19235		-0.0333683		0.236984		-0.878087		3.84555		-2.77718		
-0.192385		-0.0334068		0.242825		-0.875296		3.8472		-2.77481		
-0.19242		-0.0334452		0.248647		-0.872466		3.84885		-2.77245		
-0.192455		-0.0334837		0.254448		-0.869597		3.8505		-2.77008		
-0.19249		-0.0335221		0.260228		-0.86669		3.85214		-2.76771		
-0.192526		-0.0335606		0.265987		-0.863744		3.85379		-2.76535		
-0.192561		-0.0335991		0.271725		-0.860759		3.85543		-2.76298		
-0.192596		-0.0336376		0.277442		-0.857736		3.85707		-2.76061		
-0.192631		-0.0336761		0.283137		-0.854675		3.85871		-2.75824		
-0.192666		-0.0337146		0.28881		-0.851576		3.86035		-2.75587		
-0.192701		-0.0337531		0.294461		-0.84844		3.86199		-2.7535		
-0.192736		-0.0337916		0.300089		-0.845265		3.86363		-2.75112		
-0.192771		-0.0338302		0.305695		-0.842054		3.86526		-2.74875		
-0.192806		-0.0338687		0.311277		-0.838805		3.8669		-2.74638		
-0.192841		-0.0339073		0.316837		-0.835519		3.86853		-2.744		
-0.192876		-0.0339458		0.322373		-0.832196		3.87016		-2.74162		
-0.192911		-0.0339844		0.327885		-0.828836		3.87179		-2.73925		
-0.192946		-0.034023		0.333373		-0.82544		3.87342		-2.73687		
-0.192981		-0.0340616		0.338837		-0.822008		3.87505		-2.73449		
-0.193016		-0.0341001		0.344277		-0.818539		3.87667		-2.73211		
-0.193051		-0.0341388		0.349692		-0.815034		3.8783		-2.72973		
-0.193086		-0.0341774		0.355082		-0.811493		3.87992		-2.72734		
-0.193121		-0.034216		0.360447		-0.807917		3.88154		-2.72496		
-0.193156		-0.0342546		0.365787		-0.804305		3.88316		-2.72258		
-0.19319		-0.0342933		0.371101		-0.800658		3.88478		-2.72019		
-0.193225		-0.0343319		0.37639		-0.796976		3.8864		-2.71781		
-0.19326		-0.0343706		0.381652		-0.793259		3.88801		-2.71542		
-0.193295		-0.0344092		0.386888		-0.789508		3.88963		-2.71303		
-0.19333		-0.0344479		0.392097		-0.785721		3.89124		-2.71064		
-0.193365		-0.0344866		0.39728		-0.781901		3.89285		-2.70826		
-0.193399		-0.0345253		0.402436		-0.778046		3.89446		-2.70587		
-0.193434		-0.034564		0.407564		-0.774158		3.89607		-2.70347		
-0.193469		-0.0346027		0.412665		-0.770235		3.89768		-2.70108		
-0.193504		-0.0346414		0.417739		-0.76628		3.89929		-2.69869		
-0.193538		-0.0346802		0.422785		-0.762291		3.90089		-2.6963		
-0.193573		-0.0347189		0.427802		-0.758268		3.9025		-2.6939		
-0.193608		-0.0347576		0.432792		-0.754213		3.9041		-2.6915		
-0.193643		-0.0347964		0.437753		-0.750125		3.9057		-2.68911		
-0.193677		-0.0348352		0.442685		-0.746005		3.9073		-2.68671		
-0.193712		-0.0348739		0.447589		-0.741852		3.9089		-2.68431		
-0.193747		-0.0349127		0.452463		-0.737667		3.91049		-2.68191		
-0.193781		-0.0349515		0.457308		-0.733451		3.91209		-2.67951		
-0.193816		-0.0349903		0.462124		-0.729203		3.91368		-2.67711		
-0.193851		-0.0350291		0.466909		-0.724923		3.91527		-2.67471		
-0.193885		-0.0350679		0.471665		-0.720612		3.91687		-2.67231		
-0.19392		-0.0351067		0.476391		-0.71627		3.91845		-2.6699		
-0.193954		-0.0351456		0.481087		-0.711897		3.92004		-2.6675		
-0.193989		-0.0351844		0.485752		-0.707494		3.92163		-2.66509		
-0.194024		-0.0352233		0.490386		-0.70306		3.92322		-2.66269		
-0.194058		-0.0352621		0.49499		-0.698596		3.9248		-2.66028		
-0.194093		-0.035301		0.499562		-0.694103		3.92638		-2.65787		
-0.194127		-0.0353399		0.504103		-0.689579		3.92796		-2.65546		
-0.194162		-0.0353788		0.508613		-0.685026		3.92954		-2.65305		
-0.194196		-0.0354176		0.513091		-0.680444		3.93112		-2.65064		
-0.194231		-0.0354565		0.517537		-0.675833		3.9327		-2.64823		
-0.194265		-0.0354955		0.521952		-0.671193		3.93427		-2.64582		
-0.194299		-0.0355344		0.526334		-0.666524		3.93585		-2.6434		
-0.194334		-0.0355733		0.530683		-0.661827		3.93742		-2.64099		
